algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
1,0.0001907045759278,0.8279378307425599,,,0.9043097358257156,0.8966711196823459,,,,52.05980519999999,1.5609565829300835,16.132112583890557,16.969651925452485,0,5323,35.92769261610944
1,0.0001907045759278,0.8279378307425599,,,0.9043097358257156,0.8966711196823459,,,,101.7460021,0.5693805602794085,14.820452300459149,7.044417446320514,1,92345,86.92554979954085
1,0.0001907045759278,0.8279378307425599,,,0.9043097358257156,0.8966711196823459,,,,57.3853337,6.891318915785947,17.470870591700077,14.95226412821719,2,14205,39.91446310829992
1,0.0003155938917084,0.871093487151402,,,0.9453763367734268,0.870201569914722,,,,37.9695106,0.8203828697749851,34.16958130300045,22.479834106906537,0,43271,3.799929296999551
1,0.0003155938917084,0.871093487151402,,,0.9453763367734268,0.870201569914722,,,,79.8857084,31.523889971497752,17.808016686141492,10.465237705828262,1,77522,62.077691713858506
1,0.0003155938917084,0.871093487151402,,,0.9453763367734268,0.870201569914722,,,,39.5280682,2.465840354863664,21.12049402333796,14.818268800306036,2,63883,18.407574176662038
1,0.0001409380857604,0.9954515401887858,,,0.9748219723085066,0.8161224373584373,,,,186.2449271,60.63990281375877,39.07734287679195,32.13133918527631,0,27190,147.16758422320805
1,0.0001409380857604,0.9954515401887858,,,0.9748219723085066,0.8161224373584373,,,,152.58162149999998,10.216800505795424,21.68291496038437,10.602955474342874,1,3690,130.8987065396156
1,0.0001409380857604,0.9954515401887858,,,0.9748219723085066,0.8161224373584373,,,,87.68159639999999,1.248129250335812,12.342890582233668,10.787543047524258,2,61434,75.33870581776632
1,0.0001483924435237,0.8804008073232337,,,0.95950745825254,0.6668893468903682,,,,46.1194115,1.1284844891253258,21.82694489955902,13.832405045891417,0,77155,24.292466600440978
1,0.0001483924435237,0.8804008073232337,,,0.95950745825254,0.6668893468903682,,,,53.10258739999999,3.378095902283747,17.23765453696251,8.190535208453907,1,75654,35.86493286303748
1,0.0001483924435237,0.8804008073232337,,,0.95950745825254,0.6668893468903682,,,,62.60238310000001,34.103428931731976,15.38883870691061,13.036588813754433,2,26461,47.2135443930894
1,0.0001533178061063,0.8773730579983354,,,0.9713700424194194,0.4104715280787844,,,,44.854246,1.0504987459009176,21.385715168714523,11.692634308264193,0,97189,23.46853083128548
1,0.0001533178061063,0.8773730579983354,,,0.9713700424194194,0.4104715280787844,,,,40.06263,1.0493106561224854,31.92229564785957,18.63590827226264,1,12705,8.140334352140428
1,0.0001533178061063,0.8773730579983354,,,0.9713700424194194,0.4104715280787844,,,,44.84954890000001,1.8293410236515464,17.058235675096512,7.844222481454798,2,60115,27.791313224903497
1,0.0093124127903701,0.8133368210726298,,,0.9136197684094732,0.622036180827998,,,,3.7523053,0.0631785699965581,1.1435051560401917,0.5930283851668514,0,21715,2.6088001439598085
1,0.0093124127903701,0.8133368210726298,,,0.9136197684094732,0.622036180827998,,,,176.21071840000002,1.1864109721799805,13.773184080421924,17.42333927363498,1,95502,162.4375343195781
1,0.0093124127903701,0.8133368210726298,,,0.9136197684094732,0.622036180827998,,,,37.9473691,1.2581154126210703,21.24596704728901,19.144721162103195,2,56695,16.701402052710993
1,0.0019381826905683,0.9006233331298898,,,0.9118054877998852,0.9132190595471624,,,,143.93367489999997,25.905553420405525,26.031793195009232,12.492974942205722,0,12035,117.90188170499074
1,0.0019381826905683,0.9006233331298898,,,0.9118054877998852,0.9132190595471624,,,,153.15373540000002,27.51419273369329,25.843763776123524,13.621612903813103,1,21526,127.30997162387649
1,0.0019381826905683,0.9006233331298898,,,0.9118054877998852,0.9132190595471624,,,,167.7407968,5.150378363516099,15.33494380726479,12.228567356682936,2,75542,152.40585299273522
1,0.0008878434656894,0.9077460865824356,,,0.9753601952202404,0.5770407507804282,,,,45.3581079,1.4636619499591736,27.84295681715012,20.56688902012441,0,86253,17.51515108284988
1,0.0008878434656894,0.9077460865824356,,,0.9753601952202404,0.5770407507804282,,,,37.87432510000001,0.9502338669721728,16.574230033159257,14.629084817977136,1,42380,21.30009506684075
1,0.0008878434656894,0.9077460865824356,,,0.9753601952202404,0.5770407507804282,,,,152.9744247,6.458167345990413,30.660922487080096,17.095743604741585,2,28100,122.31350221291989
1,0.0019793936257275,0.8907365775789428,,,0.947940049924936,0.967926426155886,,,,37.695195600000005,1.0640545804000088,27.67296072244644,12.779579458160736,0,35885,10.022234877553565
1,0.0019793936257275,0.8907365775789428,,,0.947940049924936,0.967926426155886,,,,86.5394282,5.923019958812932,23.96991782188416,12.200119170056936,1,15092,62.569510378115844
1,0.0019793936257275,0.8907365775789428,,,0.947940049924936,0.967926426155886,,,,168.4812474,2.704101708402668,16.803295344114304,12.024278380475948,2,57449,151.6779520558857
1,0.0001688650824752,0.8645905321331173,,,0.9747054699524816,0.4111847633096941,,,,40.9516634,0.8013333692665247,20.02902210676111,18.27855760937917,0,36908,20.92264129323889
1,0.0001688650824752,0.8645905321331173,,,0.9747054699524816,0.4111847633096941,,,,45.3405205,1.4417229362595487,17.49129328429699,15.852068974034962,1,45837,27.849227215703007
1,0.0001688650824752,0.8645905321331173,,,0.9747054699524816,0.4111847633096941,,,,46.0773029,1.1250991584832375,31.57226483821869,15.5978707213939,2,64887,14.50503806178131
1,0.0005489406753376,0.9334310476352752,,,0.9153370733030978,0.6527207104587605,,,,37.665651,0.7401929729496209,12.176176092773677,5.705700985485862,0,16554,25.48947490722632
1,0.0005489406753376,0.9334310476352752,,,0.9153370733030978,0.6527207104587605,,,,113.9973779,1.969912713469784,26.258476976305246,18.89669589034532,1,40953,87.73890092369476
1,0.0005489406753376,0.9334310476352752,,,0.9153370733030978,0.6527207104587605,,,,78.1705466,20.40864162554289,20.57085846066475,11.3999726932291,2,19893,57.59968813933524
1,0.0021648118084264,0.9752845095274052,,,0.9740203445258446,0.3039905872197782,,,,83.341039,3.628937358756251,9.302971649169924,6.289041434273818,0,83940,74.03806735083008
1,0.0021648118084264,0.9752845095274052,,,0.9740203445258446,0.3039905872197782,,,,166.4068239,1.3213819259465784,12.35372081398964,14.897688498461395,1,13689,154.05310308601037
1,0.0021648118084264,0.9752845095274052,,,0.9740203445258446,0.3039905872197782,,,,173.6471294,20.585212491420624,17.4111881185323,12.299355958797728,2,92398,156.23594128146772
1,0.0023574802308122,0.9901520031262978,,,0.9626296161657488,0.5055078217983252,,,,242.17769630000004,3.235414264268522,13.575426876544952,8.07388547667511,0,52984,228.60226942345508
1,0.0023574802308122,0.9901520031262978,,,0.9626296161657488,0.5055078217983252,,,,98.4008007,3.72508414648008,32.75374477058649,26.936811504186952,1,85564,65.64705592941351
1,0.0023574802308122,0.9901520031262978,,,0.9626296161657488,0.5055078217983252,,,,37.262961,0.7121972607699355,28.31881660819053,17.054903583123288,2,93676,8.944144391809466
1,0.0079826049310058,0.8926841551568523,,,0.9867102117404108,0.878283595117207,,,,49.162538600000005,2.19119817735376,20.439775614254177,16.529175189269957,0,97977,28.722762985745828
1,0.0079826049310058,0.8926841551568523,,,0.9867102117404108,0.878283595117207,,,,156.7683629,6.119343815286249,23.90637686550617,15.18841864392838,1,75679,132.86198603449384
1,0.0079826049310058,0.8926841551568523,,,0.9867102117404108,0.878283595117207,,,,37.85369949999999,0.9438986185693088,17.56072742342949,9.29104067158202,2,81412,20.2929720765705
1,0.0004415098520377,0.8754129351500426,,,0.9497184553275791,0.6651171565620722,,,,38.0864078,0.9876080952416086,19.05645553469658,9.116775468796156,0,48131,19.029952265303425
1,0.0004415098520377,0.8754129351500426,,,0.9497184553275791,0.6651171565620722,,,,50.9892005,1.5910821794155865,24.038735222816467,13.441709975745626,1,54444,26.950465277183536
1,0.0004415098520377,0.8754129351500426,,,0.9497184553275791,0.6651171565620722,,,,77.80992090000001,15.043849502485545,28.5649306729436,24.63555134589625,2,23975,49.244990227056405
1,0.0001228276109128,0.9209553110733364,,,0.9778744396696286,0.3432614484625105,,,,162.2521817,3.10091188131614,23.90990305239102,15.05266012425967,0,83613,138.34227864760896
1,0.0001228276109128,0.9209553110733364,,,0.9778744396696286,0.3432614484625105,,,,43.7738239,1.5649834903836175,19.55976737737656,10.173780784644324,1,15452,24.214056522623437
1,0.0001228276109128,0.9209553110733364,,,0.9778744396696286,0.3432614484625105,,,,45.5090246,1.4044096852879648,13.726118052005768,7.697485127595582,2,60203,31.78290654799423
1,0.001493582720424,0.8057107942314479,,,0.9153370034926746,0.8765925253317233,,,,45.6712687,1.1477177997894823,29.816031646728515,18.924159724916365,0,40505,15.855237053271484
1,0.001493582720424,0.8057107942314479,,,0.9153370034926746,0.8765925253317233,,,,38.1908369,1.138415014597001,13.367220044136047,5.38505448977772,1,20258,24.823616855863953
1,0.001493582720424,0.8057107942314479,,,0.9153370034926746,0.8765925253317233,,,,70.56016120000001,5.43027118708318,28.818350225687027,26.634658786328995,2,77112,41.74181097431298
1,0.0003028354477775,0.9922805259947426,,,0.9074456143639849,0.983545396074356,,,,40.4024472,0.797205232663685,18.42489458173513,14.865487251960651,0,91169,21.977552618264866
1,0.0003028354477775,0.9922805259947426,,,0.9074456143639849,0.983545396074356,,,,37.8534452,1.1209738472140018,17.599401052296162,12.082107307673857,1,68148,20.25404414770384
1,0.0003028354477775,0.9922805259947426,,,0.9074456143639849,0.983545396074356,,,,44.776118,0.9203573879093924,23.41681576371193,19.501675316340904,2,92004,21.359302236288066
1,0.004930064672887,0.9436017118416096,,,0.9263222717913764,0.7979977684978752,,,,50.978925,3.2069479759533674,15.318645390868188,6.6243413992416285,0,2763,35.660279609131806
1,0.004930064672887,0.9436017118416096,,,0.9263222717913764,0.7979977684978752,,,,80.5094254,1.0646588772155343,11.508648630604148,11.299299309849449,1,46924,69.00077676939586
1,0.004930064672887,0.9436017118416096,,,0.9263222717913764,0.7979977684978752,,,,38.4110282,0.7946842189150104,25.7191925123334,19.04604672898,2,11277,12.691835687666597
1,0.0020594902274334,0.8525065603880134,,,0.970400820758146,0.2927594514636188,,,,44.0896905,2.6330652101879,26.573740260826888,19.047828616111783,0,12478,17.515950239173115
1,0.0020594902274334,0.8525065603880134,,,0.970400820758146,0.2927594514636188,,,,64.93281060000001,13.936563261834484,23.79835274480284,12.75599167228058,1,97851,41.13445785519717
1,0.0020594902274334,0.8525065603880134,,,0.970400820758146,0.2927594514636188,,,,99.5623044,18.22717644550975,12.429791259020568,7.153716828893946,2,12245,87.13251314097943
1,0.0003621378481514,0.8852687091055281,,,0.9788470125518228,0.6179408226214556,,,,61.78686359999999,1.2767210338767192,18.77339510917664,10.158292534294924,0,5148,43.01346849082335
1,0.0003621378481514,0.8852687091055281,,,0.9788470125518228,0.6179408226214556,,,,65.3921797,32.0275461152495,18.04402021765709,6.33942521014394,1,86678,47.34815948234291
1,0.0003621378481514,0.8852687091055281,,,0.9788470125518228,0.6179408226214556,,,,71.75754520000001,11.228889351211915,26.41030547618866,10.6237234386928,2,53882,45.34723972381135
1,0.0016573750795907,0.8891480551796428,,,0.9262733976758228,0.9092829218852884,,,,135.2366124,18.932384414678555,21.126019310951232,13.906972958460576,0,89615,114.11059308904878
1,0.0016573750795907,0.8891480551796428,,,0.9262733976758228,0.9092829218852884,,,,79.61960380000001,16.058151934653107,36.799767822027206,21.63763105755913,1,552,42.8198359779728
1,0.0016573750795907,0.8891480551796428,,,0.9262733976758228,0.9092829218852884,,,,160.2676501,26.638218062946205,7.989209568500518,9.172768169339175,2,2782,152.27844053149948
1,0.0050430902012406,0.9657602720269176,,,0.9148629288846865,0.3094186593143832,,,,37.8198,1.133371427398714,16.845876652002335,9.934132649231923,0,44401,20.973923347997665
1,0.0050430902012406,0.9657602720269176,,,0.9148629288846865,0.3094186593143832,,,,61.8492713,3.87182014471086,14.020220082998277,8.788296209827466,1,60751,47.82905121700172
1,0.0050430902012406,0.9657602720269176,,,0.9148629288846865,0.3094186593143832,,,,37.869402,0.9224615488691108,11.26936017239932,6.03162845191944,2,95540,26.60004182760068
1,0.0001433875482935,0.8489533182226804,,,0.9243344569937412,0.9862198562460872,,,,45.2386862,1.2758856313770286,26.21624686717987,18.525754907534207,0,61121,19.022439332820127
1,0.0001433875482935,0.8489533182226804,,,0.9243344569937412,0.9862198562460872,,,,101.2661226,48.95022757420455,14.814704445749522,11.661621580606356,1,81885,86.45141815425048
1,0.0001433875482935,0.8489533182226804,,,0.9243344569937412,0.9862198562460872,,,,159.1794957,3.216280224180039,32.43458850383759,20.834018588774764,2,65077,126.7449071961624
1,0.0062214566675788,0.8841184409245848,,,0.9883915696026512,0.6090963746133072,,,,97.78978899999998,13.55488816158658,25.55358999967575,23.668644710774284,0,68500,72.23619900032423
1,0.0062214566675788,0.8841184409245848,,,0.9883915696026512,0.6090963746133072,,,,92.9798557,9.563727383146723,25.77064418420196,16.135957182154705,1,59189,67.20921151579805
1,0.0062214566675788,0.8841184409245848,,,0.9883915696026512,0.6090963746133072,,,,173.3270275,1.966712403639704,8.885905149579049,12.007818420491605,2,36882,164.44112235042095
1,0.0010768714342414,0.8110501478342792,,,0.904826122894008,0.2606753630189741,,,,45.08788059999999,1.495115299706561,25.4927602914162,10.637149913368145,0,21495,19.59512030858379
1,0.0010768714342414,0.8110501478342792,,,0.904826122894008,0.2606753630189741,,,,37.874577,1.1737608718334414,21.088150680065155,10.983959730092865,1,6788,16.786426319934847
1,0.0010768714342414,0.8110501478342792,,,0.904826122894008,0.2606753630189741,,,,37.9699831,1.0816130844902392,25.834908893331885,20.243098158085072,2,88091,12.135074206668115
1,0.0064049301019617,0.9355293589457736,,,0.964354228971358,0.440285073963747,,,,77.73288529999999,4.277576755879762,27.08584768772125,16.462122590007013,0,50770,50.64703761227874
1,0.0064049301019617,0.9355293589457736,,,0.964354228971358,0.440285073963747,,,,37.784939300000005,1.061984768670346,24.7254479944706,23.152728103882648,1,10520,13.059491305529406
1,0.0064049301019617,0.9355293589457736,,,0.964354228971358,0.440285073963747,,,,54.8974698,4.944309938339786,24.55897561907768,14.985510411496444,2,23289,30.338494180922325
1,0.0006484111066711,0.9480150067517592,,,0.9517092464366425,0.9021139992845766,,,,62.422656100000005,7.423156567452388,25.150104849785567,13.74793559214594,0,72611,37.272551250214434
1,0.0006484111066711,0.9480150067517592,,,0.9517092464366425,0.9021139992845766,,,,97.553361,28.990228685753483,21.65741085410118,15.357375632599844,1,66945,75.89595014589881
1,0.0006484111066711,0.9480150067517592,,,0.9517092464366425,0.9021139992845766,,,,169.32810469999998,1.6962036829406446,20.50938257277012,12.28412581422306,2,54978,148.81872212722988
1,0.0006813981575067,0.8036332343201679,,,0.9233813147660116,0.5018888634155064,,,,77.6467133,29.91986182880629,26.48840021789074,14.302900360693386,0,59641,51.15831308210926
1,0.0006813981575067,0.8036332343201679,,,0.9233813147660116,0.5018888634155064,,,,37.6537714,0.4645476099069278,20.251293367147447,11.04663841185741,1,7611,17.40247803285255
1,0.0006813981575067,0.8036332343201679,,,0.9233813147660116,0.5018888634155064,,,,86.94661369999999,16.421949335922285,17.921664525568485,9.995411764892484,2,86553,69.0249491744315
1,0.001455112212879,0.9007112088144904,,,0.917658959784564,0.8273124442890353,,,,130.4299834,27.561781770617387,12.891495336219668,9.425081608959044,0,13368,117.53848806378033
1,0.001455112212879,0.9007112088144904,,,0.917658959784564,0.8273124442890353,,,,38.1231163,0.9406429892759588,11.553865661891177,5.44822991683258,1,93201,26.569250638108823
1,0.001455112212879,0.9007112088144904,,,0.917658959784564,0.8273124442890353,,,,142.35262129999998,33.29756683703814,22.46136364042759,14.26758309029959,2,94136,119.89125765957239
1,0.0021896725381953,0.8795889455208424,,,0.963273713205288,0.7537455676309768,,,,45.9117935,1.2572905541173238,21.230023208260537,13.43296909381674,0,17808,24.681770291739465
1,0.0021896725381953,0.8795889455208424,,,0.963273713205288,0.7537455676309768,,,,-0.5964857,0.1216833174096186,0.7298765232786536,1.142134180086697,1,80725,-1.3263622232786536
1,0.0021896725381953,0.8795889455208424,,,0.963273713205288,0.7537455676309768,,,,167.95936909999998,17.40279397240871,20.614011543989182,13.743333736579322,2,10387,147.34535755601078
1,0.0015965053024888,0.8883998668676013,,,0.904687434064112,0.655434117547413,,,,62.2485422,3.681324522082884,27.232776395976543,17.6649747990084,0,45466,35.01576580402346
