learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0040791126506793,0.9204673496287552,,512.0,,268.1866099,23.287051841782,9.14529328206554,6.454639761829863,-259.04131661793446,-259.04131661793446,1,0.9497373526885072,0.6309710507377586,,,
0.0001802159512607,0.8071830531671708,,512.0,,81.14753379999999,3.819783896776568,57.08820875138044,33.756146555662546,-24.05932504861955,-24.05932504861955,1,0.9521851251080548,0.8787576024489078,,,
0.0001158567640142,0.8423280290012284,,2048.0,,70.62300375,1.3627492807375776,37.225640492141245,22.458786290993345,-33.39736325785875,-33.39736325785875,1,0.9510768006882968,0.638749507905189,,,
0.0013789613986463,0.9273165729941428,,128.0,,164.81567654999998,12.629262427701748,21.61940303258598,15.108794726187256,-143.196273517414,-143.196273517414,1,0.9722446291236186,0.6703650636934639,,,
0.0004885208563748,0.986185008308843,,128.0,,177.73283735,2.051515512787955,25.344053275801706,18.347863383625064,-152.3887840741983,-152.3887840741983,1,0.909327532735391,0.5366801862880092,,,
0.0005577882856616,0.8906200089320528,,128.0,,220.0980549,32.66873078268435,27.35804722830653,16.174292066361396,-192.74000767169343,-192.74000767169346,1,0.9891452521692912,0.7168327535858603,,,
0.0043404692399646,0.8519403280630505,,128.0,,171.4535617,1.7335409928291872,21.35832211971283,13.104833166426491,-150.09523958028717,-150.09523958028717,1,0.98454297371575,0.7134381112300312,,,
0.0060100875175485,0.9533252587908784,,2048.0,,278.1094522,58.41146503155423,9.866849498450756,11.12275529736524,-268.2426027015493,-268.2426027015493,1,0.9763138955653232,0.782712315352334,,,
0.0001678153686277,0.8032786491056817,,1024.0,,49.3149804,1.0488417738655065,42.13143045068718,26.73358576127316,-7.18354994931282,-7.18354994931282,1,0.9449996983214832,0.6278070463277763,,,
0.0026778135311661,0.8856787542588727,,2048.0,,306.94084665,6.863006129629112,7.110958839164232,5.621333117237087,-299.8298878108357,-299.82988781083577,1,0.9750856772082134,0.7051507161754673,,,
0.0001520751046962,0.8782123103082872,,1024.0,,47.7415218,0.7729075895842007,35.4530875697732,24.4096622610008,-12.288434230226803,-12.288434230226798,1,0.9087355624738992,0.936931903378744,,,
0.0013936685705573,0.8382989845159077,,512.0,,168.87216995,1.7950597554098722,23.066950297355653,12.95957457493183,-145.80521965264435,-145.80521965264435,1,0.9427726576506484,0.8356604981078041,,,
0.0006273425321131,0.9345131642598928,,128.0,,171.250425,1.772818171714203,19.30419381156098,11.507595949050977,-151.946231188439,-151.94623118843901,1,0.9359957305572618,0.6239978609746899,,,
0.000698786681225,0.92423830966273,,2048.0,,171.97487875000002,1.1980326288744774,42.12839086204768,23.56409733624593,-129.84648788795235,-129.84648788795232,1,0.92781627867017,0.9250825119142404,,,
0.002668013130764,0.9403377767895512,,128.0,,239.7150053,89.9246479001695,12.773412326164545,13.934259020900155,-226.94159297383544,-226.94159297383547,1,0.9224797332112578,0.5591165747549867,,,
0.0016364426744845,0.9488780100897198,,512.0,,365.0154693500001,206.8493301660388,11.78816711846739,13.27169310893381,-353.22730223153263,-353.2273022315327,1,0.9538255325616,0.7446521480795266,,,
0.0002902075179512,0.9213537920291872,,128.0,,171.18760650000002,1.706482194652774,31.11397338607349,17.344288997879012,-140.07363311392652,-140.07363311392652,1,0.9180897976453892,0.8814293333293248,,,
0.0013982898984951,0.9499878407508864,,512.0,,167.53256670000002,2.166186174159394,17.802131098508834,8.931884229158982,-149.7304356014912,-149.7304356014912,1,0.9243588473059288,0.9879627623006392,,,
0.0053448066063451,0.8471966486188648,,2048.0,,99.6465105,5.379918879905678,13.495965585415252,11.65831672856094,-86.15054491458474,-86.15054491458476,1,0.9277885991512343,0.9912073997157292,,,
0.0021546792560071,0.961153666559886,,1024.0,,126.94294204999998,7.508270887011379,25.846987502183765,26.33984847343904,-101.09595454781622,-101.09595454781622,1,0.9022486037547298,0.6177178908302328,,,
0.0002413336603602,0.9915479962198718,,128.0,,177.30741890000002,1.1244914058577749,30.4254531683866,20.62334906050696,-146.88196573161343,-146.8819657316134,1,0.96419833104981,0.8527718729023583,,,
0.0011197636710207,0.8348215948508978,,1024.0,,172.416585,1.7497463416955925,30.86365401372313,16.62646846343664,-141.55293098627686,-141.55293098627686,1,0.9781230194427544,0.8515677672240329,,,
0.0008466460809286,0.8538910565180301,,512.0,,168.33084279999997,7.1138636531580905,28.96324755977839,15.427230467033487,-139.3675952402216,-139.3675952402216,1,0.9064145914377416,0.6270224171790462,,,
0.0003681470337659,0.8247803093403613,,2048.0,,82.86606605,4.68578513484838,52.9348353870213,36.15404614709799,-29.9312306629787,-29.9312306629787,1,0.978794017216074,0.6121027258377382,,,
0.0003713964631381,0.8332859605794773,,128.0,,172.45799870000002,1.0036825709474124,26.88762888740748,14.26601790623463,-145.57036981259253,-145.57036981259253,1,0.9196545992974944,0.8668074441500759,,,
0.0005236729491485,0.8821500739869688,,1024.0,,170.3277397,1.959217327003548,36.77498885914683,19.32990285232411,-133.55275084085315,-133.55275084085315,1,0.9661143336761528,0.8716650748463672,,,
0.0044003556502777,0.969684520687462,,128.0,,37.81936090000001,0.9811587948961624,22.5740572558716,12.886935365160086,-15.245303644128413,-15.245303644128406,1,0.9285517161012116,0.7960751605527422,,,
0.0095299889082402,0.8945495680066246,,2048.0,,152.95525644999998,14.671128123560868,11.01125204775308,9.85860580529184,-141.9440044022469,-141.9440044022469,1,0.9775621167346812,0.7946484070499692,,,
0.0011156131863654,0.8536178001221744,,2048.0,,181.2106213,4.040954142268098,31.453385191457347,18.36219911244752,-149.75723610854263,-149.75723610854266,1,0.938292242731664,0.982356948050725,,,
0.004584730233261,0.8613018092122252,,2048.0,,130.4914181,12.791120746694046,14.027129177749156,19.080295423697063,-116.46428892225084,-116.46428892225084,1,0.9337247443663788,0.7657846696318338,,,
0.0007827830493814,0.9494335754880412,,2048.0,,179.67316209999998,1.824339109495952,50.24619464799762,31.995082951803024,-129.42696745200237,-129.42696745200237,1,0.9494416746936396,0.900823995189694,,,
0.0002588442419994,0.9627758884684215,,1024.0,,159.46043025,5.606197510255628,42.70254779048264,33.23922052116456,-116.75788245951736,-116.75788245951736,1,0.9564599892691932,0.8485874679723311,,,
0.0019875794274345,0.928532712646797,,128.0,,120.0227767,42.31988070092957,13.801969088613989,11.934474548086923,-106.22080761138602,-106.22080761138601,1,0.9389766660411892,0.5437774014250227,,,
0.000670667744427,0.8258631000203058,,128.0,,148.15377165,19.812136737583792,35.94731322508305,18.07653330749105,-112.20645842491696,-112.20645842491696,1,0.9237095260436606,0.5593308377195159,,,
0.0031958069943125,0.9051101733897948,,128.0,,138.37482519999998,73.72591155268553,25.17702206270769,32.49842658161892,-113.19780313729228,-113.19780313729228,1,0.9700438403335768,0.8315512025858965,,,
0.0001014436020715,0.9964793008431302,,128.0,,60.98736325,4.3774434162952,51.31275743022561,33.1557385030662,-9.674605819774392,-9.674605819774392,1,0.9067743557533546,0.8565494977948275,,,
0.001154929548025,0.898544571933662,,2048.0,,167.80213650000002,1.7014158982402123,33.239592149376406,19.772441586316937,-134.56254435062365,-134.56254435062363,1,0.939908183744636,0.7345019880009072,,,
0.0035035193752389,0.9509462830826252,,2048.0,,127.49988955,3.2999436350275526,24.03489680391504,16.383229767855873,-103.46499274608496,-103.46499274608496,1,0.9706860993142232,0.5671907923479714,,,
0.000407108787896,0.958834925381126,,1024.0,,188.18303115,4.00280425228863,42.125165717161146,27.866828147100023,-146.05786543283884,-146.05786543283887,1,0.9595164278706712,0.9382022466489386,,,
0.0044937458371322,0.8112687796367233,,1024.0,,170.08259155,59.207098387900295,11.374221230670807,7.943252685366605,-158.7083703193292,-158.7083703193292,1,0.947332291313598,0.8098418768316294,,,
0.0003621475983383,0.8397374213817866,,1024.0,,170.5848014,1.8519412054693416,33.499307366646825,21.203678164036827,-137.08549403335317,-137.08549403335317,1,0.9528808011989292,0.5090820664716329,,,
0.0008093440919132,0.9474836119239732,,1024.0,,175.47022345,1.4969347860017292,31.18601341545581,20.97595900736697,-144.28421003454417,-144.28421003454417,1,0.9171812987014796,0.833743348125934,,,
0.0002415584541466,0.8325323201448871,,1024.0,,55.20473075,1.5450533941650968,44.07995843440294,28.85780729110643,-11.124772315597056,-11.124772315597063,1,0.9410172340928245,0.9594492281324698,,,
0.0039315040496379,0.8762732532512607,,1024.0,,358.7266714,57.499376369771376,22.6628236804856,19.69156687594338,-336.06384771951434,-336.0638477195144,1,0.9064510364327216,0.908297975570906,,,
0.0006947083413025,0.8324540673073402,,128.0,,133.5966144,18.91789899367467,19.96880724541843,14.189620484251623,-113.62780715458156,-113.62780715458156,1,0.956361290287389,0.7527280805116552,,,
0.0019319857456492,0.8068238367047599,,512.0,,119.4430602,6.712729103465606,28.000684317108245,21.01741712810941,-91.44237588289177,-91.44237588289175,1,0.9106154867109808,0.8667017482991053,,,
0.0020818241205655,0.8394246407285423,,128.0,,239.30976450000003,13.785241429684334,33.528231998032425,23.29081056045157,-205.7815325019676,-205.7815325019676,1,0.9419606136926848,0.8731998039588407,,,
0.0023913426222263,0.8150804228943451,,1024.0,,149.3855315,10.877818168999514,15.545414877426811,13.716330696080318,-133.8401166225732,-133.8401166225732,1,0.9712999360190282,0.8886860348924286,,,
0.0014471802430342,0.8355688579612731,,2048.0,,172.4725492,2.2508331403667543,24.61053971070796,21.584686009385774,-147.86200948929203,-147.86200948929203,1,0.9265735856860948,0.7147920154627319,,,
0.0008347988260026,0.8492758864678862,,2048.0,,168.0889011,2.048571624212507,33.41558276414871,20.20527469730997,-134.67331833585126,-134.67331833585126,1,0.9105523918430573,0.8429447430066181,,,
0.001284859088597,0.8863145447713653,,128.0,,92.022008,4.156681333423636,26.543125248886646,15.253816331026036,-65.47888275111336,-65.47888275111336,1,0.9075686423016394,0.8787645739236236,,,
0.0005393367040557,0.8971596320413656,,1024.0,,171.17824745,1.4171651659097635,29.44670084621757,21.59659205454105,-141.73154660378245,-141.73154660378242,1,0.9461101855703804,0.7859407933194613,,,
0.0088248792636555,0.8551220068398461,,512.0,,126.70169925,13.478665589239696,33.577032609283926,26.30630617548322,-93.12466664071609,-93.12466664071607,1,0.9892809688004552,0.8232947135749464,,,
0.0012880487425101,0.8948572730394562,,1024.0,,297.32727350000005,6.2817815820612095,10.554893688857556,8.951557026156049,-286.7723798111425,-286.7723798111425,1,0.9878261506758126,0.680164906003665,,,
0.0047407123845337,0.8893801355600369,,1024.0,,121.31644694999996,4.111608581486369,25.12406067289412,13.153951933633996,-96.19238627710584,-96.19238627710584,1,0.928533190311265,0.503221155397463,,,
0.0020043742585977,0.9123234159207152,,1024.0,,248.86127955,7.335482845295065,12.871880968660117,13.370898735565875,-235.98939858133988,-235.98939858133988,1,0.9862885328908996,0.5165971596787012,,,
0.000349295828814,0.9808042439688492,,1024.0,,156.4313974,6.626552198990811,44.86023684521206,34.5667799505607,-111.57116055478797,-111.57116055478795,1,0.9057779370078314,0.821218648333699,,,
0.0051393025418849,0.8412934171188496,,512.0,,143.98211454999998,22.52516575651629,21.1337818145752,11.45849306259251,-122.84833273542478,-122.84833273542478,1,0.929793203713464,0.7199606082392078,,,
0.0082956095392921,0.8950942393251731,,512.0,,141.63144665,87.92219116930671,5.881143952929415,8.794809790565909,-135.75030269707057,-135.75030269707057,1,0.9669954757534114,0.633100704658487,,,
0.0001730712895176,0.9250574017791922,,2048.0,,57.29124215,1.0392777142646357,45.08484243750572,25.91842747965566,-12.206399712494274,-12.206399712494282,1,0.9333877578397948,0.8381651583370244,,,
0.0028392569905704,0.8232590197410902,,1024.0,,326.50411995,41.45188520750868,7.151259783899877,4.037810471862793,-319.3528601661001,-319.35286016610013,1,0.977301839426194,0.5731591401976893,,,
0.0001027749908197,0.8783695998662333,,1024.0,,58.41122874999999,0.9452348925612026,39.47135004512965,29.354591294515856,-18.93987870487033,-18.939878704870345,1,0.968473384842658,0.5900484705196058,,,
0.006109059354541,0.9715778322683548,,1024.0,,171.24381914999998,89.98544391675286,11.873678965726867,8.721032156275177,-159.3701401842731,-159.3701401842731,1,0.901507095545706,0.5364048988379791,,,
0.0006154960738305,0.9221718411171452,,128.0,,317.43483755,4.689383098972071,28.0329077154398,25.63040463377004,-289.4019298345602,-289.4019298345602,1,0.9719743084250864,0.9094462171754696,,,
0.0004190914552005,0.8459175902207965,,128.0,,171.891269,1.3137505161645393,23.478230758011343,13.200410432132704,-148.41303824198866,-148.41303824198866,1,0.926672088656855,0.9293949908247128,,,
0.0001249316063908,0.9911663291390398,,512.0,,52.90357829999999,0.910019724239376,35.55087977778167,25.750972654921085,-17.352698522218326,-17.352698522218326,1,0.9229608705112254,0.9810789258672878,,,
0.0004935803672187,0.8180859417314481,,128.0,,117.57577765,28.72228741788357,21.417585970461367,14.347577546795897,-96.15819167953862,-96.15819167953865,1,0.9660887916551012,0.9974522406232228,,,
0.0044694420016289,0.99754923613162,,2048.0,,208.55550885,2.090917855820911,14.512388926453422,10.786229478411638,-194.0431199235466,-194.04311992354658,1,0.9848489695297552,0.619063776963952,,,
0.0008858544921097,0.8302755865053709,,1024.0,,333.2731463,3.171497206517235,29.792038349062203,19.442257119173192,-303.4811079509378,-303.4811079509378,1,0.980323198674378,0.978361203250194,,,
0.0012580469279148,0.949724616356692,,2048.0,,206.0775127,0.9718847474821322,26.21087446436286,26.37881550189205,-179.86663823563714,-179.86663823563714,1,0.9669014100900262,0.517490917624768,,,
0.0022323790170102,0.8985803978852794,,512.0,,269.15140784999994,14.708158677459314,13.594771628081798,12.139955283429272,-255.55663622191813,-255.55663622191815,1,0.9249455960225008,0.6933872047737635,,,
0.0012412179557402,0.8723876993860566,,1024.0,,170.7152307,8.98495944627365,33.94107477366924,21.84129864704374,-136.77415592633076,-136.77415592633076,1,0.9458931743202194,0.5173415586039113,,,
0.0075403801398888,0.8878753060802171,,128.0,,169.9515394,2.7146048044390088,6.404246938228607,4.043330190587069,-163.5472924617714,-163.5472924617714,1,0.9549048077292892,0.5667260395422136,,,
0.0040192333355882,0.9729586908226744,,128.0,,87.44715700000002,71.36672869958082,16.72208521841094,14.632397369660648,-70.72507178158908,-70.72507178158908,1,0.9814307302950044,0.7097367376959385,,,
0.0004120305621535,0.832470566150603,,512.0,,171.14098845,1.2558064383049443,29.268202516436578,13.342125583376928,-141.87278593356342,-141.87278593356342,1,0.9564257731320106,0.843230064878695,,,
0.0006968891475468,0.8640850764449063,,512.0,,148.06402315,22.550270550198515,25.50538025350543,21.935560310553733,-122.55864289649458,-122.55864289649458,1,0.9426621563603996,0.9829205891700186,,,
0.0002656933671699,0.9778868033006436,,1024.0,,77.09378885,5.098628784638153,67.2248053197749,37.426332763536685,-9.868983530225094,-9.868983530225094,1,0.9142918841061348,0.8968217118642285,,,
0.0087843088898827,0.995299873805035,,1024.0,,230.35977865,45.301639201701214,5.432762569561601,2.301690567737239,-224.9270160804384,-224.92701608043842,1,0.9743484451746156,0.9887655747506512,,,
0.0001915362632959,0.9535545615401382,,128.0,,174.18832145,0.9964439034618784,45.59074559025466,28.47786220194636,-128.59757585974532,-128.59757585974532,1,0.9836713957725712,0.9677943702928344,,,
0.0049501041845627,0.998470316900376,,512.0,,193.51742465,2.3065090139093365,5.295523258857429,3.2507006982391777,-188.22190139114252,-188.22190139114258,1,0.9079181114225972,0.5910666136391858,,,
0.0017002053857247,0.9495266848984212,,512.0,,173.05862814999998,1.3473417261009284,24.287800365267323,24.871796712044635,-148.77082778473266,-148.77082778473266,1,0.915582203634961,0.5408927805256614,,,
0.0001110700234916,0.8694572993948244,,512.0,,54.37850010000001,1.0398683204728811,38.38298892825842,21.900694336762133,-15.99551117174159,-15.99551117174159,1,0.9603051234334686,0.7369727519923164,,,
0.0001719818004431,0.9075822569244733,,512.0,,58.3989093,2.070737408363482,49.12114428803325,28.81519220160492,-9.27776501196675,-9.27776501196675,1,0.916248269742776,0.6340138640066975,,,
0.0010183339053769,0.8956260101404946,,128.0,,512.1858992499999,23.91433798068148,19.202258829586206,16.2925583903245,-492.98364042041374,-492.98364042041374,1,0.9800184782038198,0.7558277426976963,,,
0.001243343792257,0.963296329715453,,512.0,,199.76622645,41.94742576336357,27.64065109831863,17.732734779411487,-172.12557535168136,-172.12557535168136,1,0.9157402788292012,0.9866143526724872,,,
0.0001471740304983,0.933305335269242,,512.0,,52.64302725,1.1593901414701564,41.98109496384859,27.541307664355152,-10.661932286151412,-10.661932286151412,1,0.9336559797238498,0.9486605042612216,,,
